"Open","High","Low","Close","Volume","Date","Emiten"
3950,3950,3950,3950,500,"2017-10-06","SMAR"
3900,3900,3800,3880,4200,"2017-10-09","SMAR"
3800,3880,3800,3800,6900,"2017-10-10","SMAR"
3720,3800,3720,3800,1500,"2017-10-11","SMAR"
3800,3840,3800,3840,3300,"2017-10-12","SMAR"
3840,3900,3840,3900,400,"2017-10-13","SMAR"
3900,3900,3900,3900,0,"2017-10-16","SMAR"
3900,3900,3900,3900,0,"2017-10-17","SMAR"
3900,3900,3900,3900,0,"2017-10-18","SMAR"
3900,3900,3900,3900,0,"2017-10-19","SMAR"
3900,3900,3900,3900,0,"2017-10-20","SMAR"
3900,3900,3900,3900,0,"2017-10-23","SMAR"
3900,3900,3900,3900,0,"2017-10-24","SMAR"
3900,3900,3900,3900,0,"2017-10-25","SMAR"
3900,3900,3900,3900,0,"2017-10-26","SMAR"
3900,4000,3900,3990,3100,"2017-10-27","SMAR"
4000,4000,4000,4000,4000,"2017-10-30","SMAR"
4000,4000,4000,4000,0,"2017-10-31","SMAR"
4000,4050,4000,4000,3000,"2017-11-01","SMAR"
4000,4000,4000,4000,0,"2017-11-02","SMAR"
4000,4000,4000,4000,0,"2017-11-03","SMAR"
4000,4000,4000,4000,800,"2017-11-06","SMAR"
4000,4000,4000,4000,200,"2017-11-07","SMAR"
4000,4000,4000,4000,0,"2017-11-08","SMAR"
4000,4000,4000,4000,0,"2017-11-09","SMAR"
4000,4000,4000,4000,0,"2017-11-10","SMAR"
4000,4000,4000,4000,0,"2017-11-13","SMAR"
4000,4000,4000,4000,0,"2017-11-14","SMAR"
4000,4000,4000,4000,0,"2017-11-15","SMAR"
4000,4000,4000,4000,0,"2017-11-16","SMAR"
4000,4000,4000,4000,0,"2017-11-17","SMAR"
4000,4000,4000,4000,0,"2017-11-20","SMAR"
4000,4000,4000,4000,0,"2017-11-21","SMAR"
4000,4000,4000,4000,0,"2017-11-22","SMAR"
4000,4000,4000,4000,0,"2017-11-23","SMAR"
4000,4000,4000,4000,0,"2017-11-24","SMAR"
4000,4000,4000,4000,0,"2017-11-27","SMAR"
3900,3900,3700,3700,300,"2017-11-28","SMAR"
3700,3700,3700,3700,0,"2017-11-29","SMAR"
3760,3800,3760,3800,1300,"2017-11-30","SMAR"
3800,3800,3800,3800,0,"2017-12-01","SMAR"
3700,3700,3700,3700,500,"2017-12-04","SMAR"
3700,3700,3700,3700,0,"2017-12-05","SMAR"
3700,3700,3700,3700,0,"2017-12-06","SMAR"
3700,3700,3700,3700,0,"2017-12-07","SMAR"
3700,3700,3700,3700,0,"2017-12-08","SMAR"
3700,3700,3700,3700,0,"2017-12-11","SMAR"
3700,3700,3700,3700,0,"2017-12-12","SMAR"
3700,3700,3700,3700,0,"2017-12-13","SMAR"
3600,3600,3600,3600,1500,"2017-12-14","SMAR"
3600,3600,3600,3600,500,"2017-12-15","SMAR"
3600,3600,3600,3600,0,"2017-12-18","SMAR"
3600,3600,3300,3480,2500,"2017-12-19","SMAR"
3500,3510,3010,3300,28900,"2017-12-20","SMAR"
3550,3550,3410,3410,300,"2017-12-21","SMAR"
3410,3410,3410,3410,0,"2017-12-22","SMAR"
3410,3410,3410,3410,0,"2017-12-25","SMAR"
3410,3410,3410,3410,0,"2017-12-26","SMAR"
3410,3410,3410,3410,0,"2017-12-27","SMAR"
3410,3410,3410,3410,0,"2017-12-28","SMAR"
3400,3420,3400,3420,2500,"2017-12-29","SMAR"
3420,3420,3420,3420,0,"2018-01-01","SMAR"
3420,3420,3420,3420,0,"2018-01-02","SMAR"
3600,3600,3600,3600,500,"2018-01-03","SMAR"
3600,3600,3600,3600,500,"2018-01-04","SMAR"
3600,3600,3600,3600,500,"2018-01-05","SMAR"
3640,3640,3640,3640,500,"2018-01-08","SMAR"
3570,3570,3570,3570,100,"2018-01-09","SMAR"
3460,3470,3450,3450,4200,"2018-01-10","SMAR"
3450,3450,3450,3450,0,"2018-01-11","SMAR"
3450,3450,3450,3450,0,"2018-01-12","SMAR"
3450,3450,3450,3450,0,"2018-01-15","SMAR"
3450,3450,3450,3450,1600,"2018-01-16","SMAR"
3470,3470,3450,3460,2100,"2018-01-17","SMAR"
3460,3460,3460,3460,0,"2018-01-18","SMAR"
3460,3460,3460,3460,0,"2018-01-19","SMAR"
3500,3500,3500,3500,100,"2018-01-22","SMAR"
3600,3700,3500,3700,700,"2018-01-23","SMAR"
3700,3700,3700,3700,0,"2018-01-24","SMAR"
3650,3650,3650,3650,1500,"2018-01-25","SMAR"
3750,3800,3700,3700,5200,"2018-01-26","SMAR"
3670,3890,3660,3700,1800,"2018-01-29","SMAR"
3700,3700,3700,3700,0,"2018-01-30","SMAR"
3700,3700,3700,3700,0,"2018-01-31","SMAR"
3800,3800,3780,3780,5500,"2018-02-01","SMAR"
3780,3780,3780,3780,0,"2018-02-02","SMAR"
3780,3780,3780,3780,0,"2018-02-05","SMAR"
3500,3500,3400,3400,17600,"2018-02-06","SMAR"
3430,3430,3320,3320,16400,"2018-02-07","SMAR"
3400,3400,3400,3400,15000,"2018-02-08","SMAR"
3350,3400,3350,3360,5000,"2018-02-09","SMAR"
3400,3400,3350,3400,8900,"2018-02-12","SMAR"
3390,3390,3390,3390,500,"2018-02-13","SMAR"
3380,3380,3380,3380,500,"2018-02-14","SMAR"
3380,3380,3350,3350,9100,"2018-02-15","SMAR"
3350,3350,3350,3350,0,"2018-02-16","SMAR"
3500,3500,3350,3350,2200,"2018-02-19","SMAR"
3600,3600,3350,3360,22100,"2018-02-20","SMAR"
3400,3400,3370,3370,1800,"2018-02-21","SMAR"
3390,3390,3370,3370,1800,"2018-02-22","SMAR"
3370,3370,3360,3360,4400,"2018-02-23","SMAR"
3360,3400,3350,3400,22000,"2018-02-26","SMAR"
3350,3400,3300,3300,60300,"2018-02-27","SMAR"
3300,3450,3300,3450,6100,"2018-02-28","SMAR"
3360,3650,3360,3570,6100,"2018-03-01","SMAR"
3570,3650,3500,3650,4100,"2018-03-02","SMAR"
3560,3650,3430,3430,6200,"2018-03-05","SMAR"
3430,3430,3430,3430,800,"2018-03-06","SMAR"
3360,3360,3360,3360,100,"2018-03-07","SMAR"
