"Open","High","Low","Close","Volume","Date","Emiten"
308,310,308,310,1100,"2020-03-02","PRIM"
310,310,310,310,1300,"2020-03-03","PRIM"
290,370,290,370,2800,"2020-03-04","PRIM"
390,390,300,306,600,"2020-03-05","PRIM"
370,370,356,356,24500,"2020-03-06","PRIM"
358,358,314,314,12500,"2020-03-09","PRIM"
312,312,304,304,6100,"2020-03-10","PRIM"
278,278,278,278,100,"2020-03-11","PRIM"
322,332,300,320,9900,"2020-03-12","PRIM"
300,320,298,300,6000,"2020-03-13","PRIM"
318,318,314,314,1300,"2020-03-16","PRIM"
318,318,310,310,1100,"2020-03-17","PRIM"
314,314,290,310,2600,"2020-03-18","PRIM"
316,316,316,316,100,"2020-03-19","PRIM"
294,312,294,312,2200,"2020-03-20","PRIM"
292,292,292,292,100,"2020-03-23","PRIM"
316,316,296,296,200,"2020-03-24","PRIM"
292,370,290,320,26800,"2020-03-26","PRIM"
340,340,320,340,1300,"2020-03-27","PRIM"
360,360,330,330,300,"2020-03-30","PRIM"
350,350,308,308,11700,"2020-03-31","PRIM"
308,308,288,288,11500,"2020-04-01","PRIM"
288,314,268,290,5200,"2020-04-02","PRIM"
310,310,288,288,2700,"2020-04-03","PRIM"
288,308,270,308,4800,"2020-04-06","PRIM"
288,308,288,290,2700,"2020-04-07","PRIM"
300,300,274,274,1700,"2020-04-08","PRIM"
274,284,274,274,4600,"2020-04-09","PRIM"
294,320,294,310,500,"2020-04-13","PRIM"
290,290,290,290,2300,"2020-04-14","PRIM"
274,318,270,300,8700,"2020-04-15","PRIM"
316,316,280,280,1500,"2020-04-16","PRIM"
280,318,264,264,6900,"2020-04-17","PRIM"
264,304,264,300,500,"2020-04-20","PRIM"
300,300,280,280,700,"2020-04-21","PRIM"
280,298,268,278,10100,"2020-04-22","PRIM"
298,318,298,318,5600,"2020-04-23","PRIM"
312,312,312,312,300,"2020-04-24","PRIM"
332,332,310,310,595800,"2020-04-27","PRIM"
290,310,290,310,1400,"2020-04-28","PRIM"
290,310,290,290,400,"2020-04-29","PRIM"
290,290,290,290,400,"2020-04-30","PRIM"
274,316,274,274,1400,"2020-05-04","PRIM"
274,300,268,300,5000,"2020-05-05","PRIM"
298,300,286,286,700,"2020-05-06","PRIM"
280,280,280,280,100,"2020-05-08","PRIM"
280,300,280,290,300,"2020-05-11","PRIM"
270,270,270,270,3707000,"2020-05-12","PRIM"
272,272,254,254,12000,"2020-05-13","PRIM"
314,314,250,254,4100,"2020-05-14","PRIM"
274,274,246,246,1900,"2020-05-15","PRIM"
240,280,240,242,900,"2020-05-18","PRIM"
244,244,240,242,11100,"2020-05-19","PRIM"
244,278,242,278,3716600,"2020-05-20","PRIM"
282,282,278,282,4100,"2020-05-26","PRIM"
282,300,282,300,500,"2020-05-27","PRIM"
304,304,300,300,1100,"2020-05-28","PRIM"
304,304,280,280,1400,"2020-05-29","PRIM"
280,302,280,280,3600,"2020-06-02","PRIM"
280,300,280,280,4100,"2020-06-03","PRIM"
278,280,278,278,3900,"2020-06-04","PRIM"
280,280,260,280,1000,"2020-06-05","PRIM"
282,284,270,270,111000,"2020-06-08","PRIM"
272,300,268,268,1600,"2020-06-09","PRIM"
296,300,266,266,600,"2020-06-10","PRIM"
266,284,266,280,800,"2020-06-11","PRIM"
280,280,264,264,1900,"2020-06-12","PRIM"
262,300,260,300,7300,"2020-06-15","PRIM"
300,300,288,288,700,"2020-06-16","PRIM"
284,360,284,288,36300,"2020-06-17","PRIM"
310,320,284,286,11800,"2020-06-18","PRIM"
286,350,268,268,75200,"2020-06-19","PRIM"
268,300,268,268,21500,"2020-06-22","PRIM"
268,288,262,286,501300,"2020-06-23","PRIM"
270,288,270,278,13800,"2020-06-24","PRIM"
286,346,286,314,33800,"2020-06-25","PRIM"
314,330,296,310,32100,"2020-06-26","PRIM"
310,350,304,318,6100,"2020-06-29","PRIM"
322,322,296,300,16400,"2020-06-30","PRIM"
318,320,318,318,300,"2020-07-01","PRIM"
320,320,320,320,1100,"2020-07-02","PRIM"
310,310,300,300,2400,"2020-07-03","PRIM"
330,330,320,320,300,"2020-07-06","PRIM"
320,320,298,298,26400,"2020-07-07","PRIM"
300,300,286,286,13200,"2020-07-08","PRIM"
288,310,278,278,14300,"2020-07-09","PRIM"
278,346,278,320,9600,"2020-07-10","PRIM"
318,330,298,298,20800,"2020-07-13","PRIM"
284,320,282,286,14600,"2020-07-14","PRIM"
284,320,284,298,6400,"2020-07-15","PRIM"
286,310,286,300,2900,"2020-07-16","PRIM"
310,310,290,298,3100,"2020-07-17","PRIM"
298,310,298,300,5800,"2020-07-20","PRIM"
306,310,306,308,9500,"2020-07-21","PRIM"
310,310,292,294,30800,"2020-07-22","PRIM"
294,310,294,298,4300,"2020-07-23","PRIM"
298,298,298,298,0,"2020-07-24","PRIM"
298,298,298,298,0,"2020-07-27","PRIM"
292,292,282,282,94000,"2020-07-28","PRIM"
278,282,264,274,6100,"2020-07-29","PRIM"
274,280,272,272,5500,"2020-07-30","PRIM"
272,300,260,268,5200,"2020-08-03","PRIM"
258,288,250,276,4200,"2020-08-04","PRIM"
278,278,276,278,1100,"2020-08-05","PRIM"
278,278,270,270,1800,"2020-08-06","PRIM"
270,270,270,270,0,"2020-08-07","PRIM"
290,292,264,268,700,"2020-08-10","PRIM"
268,268,258,258,200,"2020-08-11","PRIM"
256,300,256,258,10100,"2020-08-12","PRIM"
268,276,268,270,4100,"2020-08-13","PRIM"
256,286,256,278,6900,"2020-08-14","PRIM"
278,280,278,278,1900,"2020-08-18","PRIM"
264,276,262,276,3500,"2020-08-19","PRIM"
268,270,262,262,3400,"2020-08-24","PRIM"
262,290,258,270,19900,"2020-08-25","PRIM"
258,264,258,264,10300,"2020-08-26","PRIM"
260,268,260,268,24300,"2020-08-27","PRIM"
268,270,268,270,6300,"2020-08-28","PRIM"
258,264,256,256,23500,"2020-08-31","PRIM"
256,256,256,256,5500,"2020-09-01","PRIM"
250,260,250,260,11100,"2020-09-02","PRIM"
244,286,244,262,15000,"2020-09-03","PRIM"
266,266,252,252,1800,"2020-09-04","PRIM"
252,252,244,252,3100,"2020-09-07","PRIM"
238,256,238,252,8500,"2020-09-08","PRIM"
238,262,238,262,8300,"2020-09-09","PRIM"
262,262,246,258,3400,"2020-09-10","PRIM"
254,254,254,254,100,"2020-09-11","PRIM"
238,260,238,252,23700,"2020-09-14","PRIM"
252,252,252,252,100,"2020-09-15","PRIM"
258,258,258,258,100,"2020-09-16","PRIM"
258,258,242,254,122700,"2020-09-17","PRIM"
252,252,252,252,1400,"2020-09-18","PRIM"
238,254,238,252,1700,"2020-09-21","PRIM"
240,252,240,252,4000,"2020-09-22","PRIM"
250,250,244,244,13200,"2020-09-23","PRIM"
