"Open","High","Low","Close","Volume","Date","Emiten"
198,204,197,202,16600300,"2023-12-14","MAHA"
202,212,200,200,74233000,"2023-12-15","MAHA"
202,202,195,196,35245200,"2023-12-18","MAHA"
193,199,193,195,16257600,"2023-12-19","MAHA"
195,199,194,196,12785700,"2023-12-20","MAHA"
196,197,193,194,10275700,"2023-12-21","MAHA"
194,197,193,195,7140500,"2023-12-22","MAHA"
195,197,193,194,11404800,"2023-12-27","MAHA"
195,197,192,195,9541900,"2023-12-28","MAHA"
193,196,193,193,7735300,"2023-12-29","MAHA"
195,204,193,204,20837100,"2024-01-02","MAHA"
204,204,198,200,8450100,"2024-01-03","MAHA"
200,204,199,202,8141000,"2024-01-04","MAHA"
204,204,198,198,6662000,"2024-01-05","MAHA"
198,202,197,197,7147200,"2024-01-08","MAHA"
197,199,194,194,10612100,"2024-01-09","MAHA"
194,198,193,193,9880000,"2024-01-10","MAHA"
190,196,190,195,9097200,"2024-01-11","MAHA"
192,195,190,194,7304700,"2024-01-12","MAHA"
194,194,194,194,0,"2024-01-15","MAHA"
198,199,194,196,9275000,"2024-01-16","MAHA"
196,196,193,196,7017800,"2024-01-17","MAHA"
196,197,192,194,13152300,"2024-01-18","MAHA"
194,194,190,192,10352300,"2024-01-19","MAHA"
192,195,191,194,9431600,"2024-01-22","MAHA"
194,195,185,186,40207300,"2024-01-23","MAHA"
180,193,180,186,30656900,"2024-01-24","MAHA"
187,188,185,185,4238600,"2024-01-25","MAHA"
186,186,181,184,11045800,"2024-01-26","MAHA"
184,187,181,182,10441900,"2024-01-29","MAHA"
183,183,177,179,16360600,"2024-01-30","MAHA"
180,187,179,185,15331100,"2024-01-31","MAHA"
184,185,180,182,5724800,"2024-02-01","MAHA"
184,184,180,181,3929200,"2024-02-02","MAHA"
180,181,179,180,4254700,"2024-02-05","MAHA"
164,181,164,179,7989400,"2024-02-06","MAHA"
179,181,176,179,6048900,"2024-02-07","MAHA"
179,182,177,182,9372700,"2024-02-12","MAHA"
182,183,178,181,3582900,"2024-02-13","MAHA"
181,186,179,185,12168300,"2024-02-15","MAHA"
184,185,178,178,21924100,"2024-02-16","MAHA"
178,179,173,175,18936600,"2024-02-19","MAHA"
175,177,174,176,3148500,"2024-02-20","MAHA"
176,176,168,171,14812600,"2024-02-21","MAHA"
171,171,165,167,24494300,"2024-02-22","MAHA"
168,172,163,171,14940500,"2024-02-23","MAHA"
172,175,170,174,7729800,"2024-02-26","MAHA"
174,175,170,172,5234400,"2024-02-27","MAHA"
172,172,169,171,5403800,"2024-02-28","MAHA"
171,172,168,171,5296500,"2024-02-29","MAHA"
171,174,169,174,7552200,"2024-03-01","MAHA"
174,204,172,190,214106700,"2024-03-04","MAHA"
192,198,187,190,105225800,"2024-03-05","MAHA"
190,206,190,196,121059200,"2024-03-06","MAHA"
197,198,191,191,31282500,"2024-03-07","MAHA"
191,195,187,192,17317500,"2024-03-08","MAHA"
193,195,189,193,16520300,"2024-03-13","MAHA"
193,195,190,190,13946200,"2024-03-14","MAHA"
192,208,190,193,109195800,"2024-03-15","MAHA"
194,202,190,196,81568300,"2024-03-18","MAHA"
196,202,194,196,50925900,"2024-03-19","MAHA"
197,199,193,195,22002200,"2024-03-20","MAHA"
195,197,192,194,14525100,"2024-03-21","MAHA"
194,196,191,191,13179900,"2024-03-22","MAHA"
