"Open","High","Low","Close","Volume","Date","Emiten"
50,51,50,51,9096600,"2022-02-11","EPAC"
51,51,50,50,21326600,"2022-02-14","EPAC"
50,51,50,50,9778100,"2022-02-15","EPAC"
50,51,50,50,6929200,"2022-02-16","EPAC"
50,53,50,50,101056600,"2022-02-17","EPAC"
51,51,50,50,2752700,"2022-02-18","EPAC"
50,51,50,50,15252100,"2022-02-21","EPAC"
50,51,50,50,7371800,"2022-02-22","EPAC"
50,50,50,50,2254700,"2022-02-23","EPAC"
50,50,50,50,759000,"2022-02-24","EPAC"
50,50,50,50,552900,"2022-02-25","EPAC"
50,50,50,50,285600,"2022-03-01","EPAC"
50,50,50,50,112100,"2022-03-02","EPAC"
50,50,50,50,821400,"2022-03-04","EPAC"
50,50,50,50,215600,"2022-03-07","EPAC"
50,50,50,50,319800,"2022-03-08","EPAC"
50,50,50,50,65300,"2022-03-09","EPAC"
50,50,50,50,29200,"2022-03-10","EPAC"
50,50,50,50,35900,"2022-03-11","EPAC"
50,50,50,50,261100,"2022-03-14","EPAC"
50,50,50,50,235600,"2022-03-15","EPAC"
50,50,50,50,17000,"2022-03-16","EPAC"
50,50,50,50,36400,"2022-03-17","EPAC"
50,50,50,50,14300,"2022-03-18","EPAC"
50,50,50,50,11100,"2022-03-21","EPAC"
50,50,50,50,322900,"2022-03-22","EPAC"
50,50,50,50,715500,"2022-03-23","EPAC"
50,52,50,50,44585200,"2022-03-24","EPAC"
50,50,50,50,3278600,"2022-03-25","EPAC"
50,50,50,50,618200,"2022-03-28","EPAC"
50,50,50,50,267400,"2022-03-29","EPAC"
50,50,50,50,159700,"2022-03-30","EPAC"
50,50,50,50,453200,"2022-03-31","EPAC"
50,50,50,50,112800,"2022-04-01","EPAC"
50,50,50,50,381000,"2022-04-04","EPAC"
50,50,50,50,540000,"2022-04-05","EPAC"
50,50,50,50,859800,"2022-04-06","EPAC"
50,51,50,50,25334000,"2022-04-07","EPAC"
50,51,50,50,37479800,"2022-04-08","EPAC"
50,51,50,50,7282700,"2022-04-11","EPAC"
50,50,50,50,764200,"2022-04-12","EPAC"
50,50,50,50,270000,"2022-04-13","EPAC"
50,50,50,50,756700,"2022-04-14","EPAC"
50,50,50,50,233800,"2022-04-18","EPAC"
50,50,50,50,245900,"2022-04-19","EPAC"
50,50,50,50,236400,"2022-04-20","EPAC"
50,50,50,50,227100,"2022-04-21","EPAC"
50,50,50,50,167100,"2022-04-22","EPAC"
50,50,50,50,28900,"2022-04-25","EPAC"
50,50,50,50,69700,"2022-04-26","EPAC"
50,50,50,50,15900,"2022-04-27","EPAC"
50,50,50,50,31800,"2022-04-28","EPAC"
50,50,50,50,64600,"2022-05-09","EPAC"
50,50,50,50,19500,"2022-05-10","EPAC"
50,50,50,50,73700,"2022-05-11","EPAC"
50,50,50,50,103600,"2022-05-12","EPAC"
50,50,50,50,33400,"2022-05-13","EPAC"
50,50,50,50,24800,"2022-05-17","EPAC"
50,50,50,50,9000,"2022-05-18","EPAC"
50,50,50,50,4400,"2022-05-19","EPAC"
50,50,50,50,18000,"2022-05-20","EPAC"
50,50,50,50,3700,"2022-05-23","EPAC"
50,50,50,50,45600,"2022-05-24","EPAC"
50,50,50,50,32900,"2022-05-25","EPAC"
50,50,50,50,226200,"2022-05-27","EPAC"
50,50,50,50,16600,"2022-05-30","EPAC"
50,50,50,50,42600,"2022-05-31","EPAC"
50,50,50,50,8800,"2022-06-02","EPAC"
50,50,50,50,7900,"2022-06-03","EPAC"
50,50,50,50,150500,"2022-06-06","EPAC"
50,50,50,50,268800,"2022-06-07","EPAC"
50,50,50,50,26100,"2022-06-08","EPAC"
50,50,50,50,20900,"2022-06-09","EPAC"
50,50,50,50,13400,"2022-06-10","EPAC"
50,50,50,50,2600,"2022-06-13","EPAC"
50,50,50,50,1600,"2022-06-14","EPAC"
50,50,50,50,159600,"2022-06-15","EPAC"
50,50,50,50,13700,"2022-06-16","EPAC"
50,50,50,50,11700,"2022-06-17","EPAC"
50,50,50,50,67800,"2022-06-20","EPAC"
50,50,50,50,23700,"2022-06-21","EPAC"
50,50,50,50,1800,"2022-06-22","EPAC"
50,50,50,50,19700,"2022-06-23","EPAC"
50,50,50,50,11200,"2022-06-24","EPAC"
50,50,50,50,6100,"2022-06-27","EPAC"
50,50,50,50,30800,"2022-06-28","EPAC"
50,50,50,50,10600,"2022-06-29","EPAC"
50,50,50,50,10400,"2022-06-30","EPAC"
50,50,50,50,8900,"2022-07-01","EPAC"
50,50,50,50,1400,"2022-07-04","EPAC"
50,50,50,50,700,"2022-07-05","EPAC"
50,50,50,50,11100,"2022-07-06","EPAC"
50,50,50,50,300,"2022-07-07","EPAC"
50,50,50,50,5400,"2022-07-08","EPAC"
50,50,50,50,400,"2022-07-11","EPAC"
50,50,50,50,1100,"2022-07-12","EPAC"
50,50,50,50,1200,"2022-07-13","EPAC"
50,50,50,50,920500,"2022-07-14","EPAC"
50,50,50,50,10500,"2022-07-15","EPAC"
50,50,50,50,800,"2022-07-18","EPAC"
50,50,50,50,11400,"2022-07-19","EPAC"
50,50,50,50,21600,"2022-07-20","EPAC"
50,50,50,50,11300,"2022-07-21","EPAC"
50,50,50,50,400800,"2022-07-22","EPAC"
50,50,50,50,514100,"2022-07-25","EPAC"
