"Open","High","Low","Close","Volume","Date","Emiten"
62,62,60,61,1275300,"2024-02-16","TOOL"
61,61,60,61,796700,"2024-02-19","TOOL"
61,61,58,59,2064800,"2024-02-20","TOOL"
58,60,58,59,535000,"2024-02-21","TOOL"
59,60,59,59,1602800,"2024-02-22","TOOL"
59,60,59,60,645300,"2024-02-23","TOOL"
60,62,60,61,1443900,"2024-02-26","TOOL"
60,61,59,60,580900,"2024-02-27","TOOL"
60,60,58,60,1488200,"2024-02-28","TOOL"
60,61,58,59,1394600,"2024-02-29","TOOL"
59,60,58,60,670700,"2024-03-01","TOOL"
60,61,59,60,146200,"2024-03-04","TOOL"
60,60,58,58,413600,"2024-03-05","TOOL"
58,60,58,60,3289200,"2024-03-06","TOOL"
60,60,59,59,838400,"2024-03-07","TOOL"
60,60,59,60,225600,"2024-03-08","TOOL"
60,61,59,59,960200,"2024-03-13","TOOL"
59,60,58,59,287600,"2024-03-14","TOOL"
59,60,59,60,881500,"2024-03-15","TOOL"
60,62,59,61,2730700,"2024-03-18","TOOL"
61,62,60,61,696000,"2024-03-19","TOOL"
60,61,59,60,1366400,"2024-03-20","TOOL"
60,63,59,60,3613600,"2024-03-21","TOOL"
60,62,60,60,406900,"2024-03-22","TOOL"
