"Open","High","Low","Close","Volume","Date","Emiten"
700,700,690,700,66400,"2023-11-03","PRAY"
705,705,690,690,37600,"2023-11-06","PRAY"
695,700,690,695,9200,"2023-11-07","PRAY"
695,700,680,680,31900,"2023-11-08","PRAY"
680,685,660,685,21400,"2023-11-09","PRAY"
660,685,660,685,24600,"2023-11-10","PRAY"
685,685,660,670,40600,"2023-11-13","PRAY"
680,680,675,680,10200,"2023-11-14","PRAY"
670,695,670,690,23700,"2023-11-15","PRAY"
685,690,660,685,25900,"2023-11-16","PRAY"
685,700,680,695,15500,"2023-11-17","PRAY"
695,700,665,700,21200,"2023-11-20","PRAY"
695,695,680,695,7900,"2023-11-21","PRAY"
695,695,690,695,14500,"2023-11-22","PRAY"
680,695,680,680,25100,"2023-11-23","PRAY"
690,695,685,695,25000,"2023-11-24","PRAY"
695,695,680,695,25300,"2023-11-27","PRAY"
685,700,685,700,92900,"2023-11-28","PRAY"
695,695,685,695,25100,"2023-11-29","PRAY"
695,695,685,695,19500,"2023-11-30","PRAY"
685,700,680,700,39700,"2023-12-01","PRAY"
700,700,685,695,24800,"2023-12-04","PRAY"
695,700,690,695,94300,"2023-12-05","PRAY"
695,695,680,690,48500,"2023-12-06","PRAY"
680,695,660,670,259100,"2023-12-07","PRAY"
675,685,675,685,84200,"2023-12-08","PRAY"
680,680,660,660,156300,"2023-12-11","PRAY"
675,685,665,685,25200,"2023-12-12","PRAY"
685,685,665,680,20900,"2023-12-13","PRAY"
670,680,660,675,36100,"2023-12-14","PRAY"
675,685,670,680,35900,"2023-12-15","PRAY"
680,685,665,670,36400,"2023-12-18","PRAY"
670,685,670,685,14200,"2023-12-19","PRAY"
685,730,680,700,170400,"2023-12-20","PRAY"
700,700,680,695,70100,"2023-12-21","PRAY"
685,690,680,690,21500,"2023-12-22","PRAY"
680,705,680,700,161200,"2023-12-27","PRAY"
700,720,700,705,36600,"2023-12-28","PRAY"
705,710,700,705,12100,"2023-12-29","PRAY"
700,720,700,705,36200,"2024-01-02","PRAY"
715,720,710,710,8100,"2024-01-03","PRAY"
715,730,690,690,111300,"2024-01-04","PRAY"
710,710,695,710,18900,"2024-01-05","PRAY"
710,710,690,710,18200,"2024-01-08","PRAY"
695,715,695,715,26600,"2024-01-09","PRAY"
700,705,695,705,32800,"2024-01-10","PRAY"
695,710,695,710,8600,"2024-01-11","PRAY"
710,710,695,700,10800,"2024-01-12","PRAY"
700,700,700,700,0,"2024-01-15","PRAY"
695,710,695,710,4300,"2024-01-16","PRAY"
700,710,700,705,6200,"2024-01-17","PRAY"
705,705,695,705,2300,"2024-01-18","PRAY"
700,705,700,705,27300,"2024-01-19","PRAY"
695,715,690,710,28700,"2024-01-22","PRAY"
705,710,695,710,19900,"2024-01-23","PRAY"
695,710,695,710,26300,"2024-01-24","PRAY"
695,700,690,700,49700,"2024-01-25","PRAY"
695,700,695,695,8000,"2024-01-26","PRAY"
690,700,690,700,7600,"2024-01-29","PRAY"
700,700,685,700,42000,"2024-01-30","PRAY"
700,700,680,695,15000,"2024-01-31","PRAY"
695,700,695,700,2800,"2024-02-01","PRAY"
700,700,680,695,26200,"2024-02-02","PRAY"
695,695,675,695,6400,"2024-02-05","PRAY"
695,700,690,700,8400,"2024-02-06","PRAY"
700,705,690,705,11200,"2024-02-07","PRAY"
700,700,695,700,5900,"2024-02-12","PRAY"
690,695,690,695,22500,"2024-02-13","PRAY"
695,700,695,700,36600,"2024-02-15","PRAY"
690,700,685,700,7000,"2024-02-16","PRAY"
690,700,690,695,4900,"2024-02-19","PRAY"
695,700,695,700,9600,"2024-02-20","PRAY"
690,700,690,690,22800,"2024-02-21","PRAY"
690,700,690,695,25300,"2024-02-22","PRAY"
690,695,685,695,19700,"2024-02-23","PRAY"
690,690,685,690,21700,"2024-02-26","PRAY"
685,690,685,690,31600,"2024-02-27","PRAY"
690,690,690,690,3700,"2024-02-28","PRAY"
685,695,685,690,34100,"2024-02-29","PRAY"
685,695,685,695,1600,"2024-03-01","PRAY"
680,695,665,690,85900,"2024-03-04","PRAY"
690,690,675,690,115700,"2024-03-05","PRAY"
690,690,685,690,86500,"2024-03-06","PRAY"
690,690,685,690,52200,"2024-03-07","PRAY"
685,690,685,690,60200,"2024-03-08","PRAY"
690,695,675,685,191800,"2024-03-13","PRAY"
675,690,675,685,132600,"2024-03-14","PRAY"
685,685,680,680,27800,"2024-03-15","PRAY"
680,695,680,690,11100,"2024-03-18","PRAY"
695,695,685,695,4800,"2024-03-19","PRAY"
680,695,680,685,7900,"2024-03-20","PRAY"
680,695,680,680,56200,"2024-03-21","PRAY"
680,690,680,690,11500,"2024-03-22","PRAY"
690,690,690,690,0,"2024-03-25","PRAY"
690,690,690,690,0,"2024-03-26","PRAY"
680,695,680,690,12900,"2024-03-27","PRAY"
695,705,685,690,22400,"2024-03-28","PRAY"
690,690,675,680,146300,"2024-04-01","PRAY"
680,680,670,680,161100,"2024-04-02","PRAY"
680,680,665,675,300700,"2024-04-03","PRAY"
675,675,670,675,5700,"2024-04-04","PRAY"
675,675,670,675,16700,"2024-04-05","PRAY"
675,675,670,675,13100,"2024-04-16","PRAY"
670,680,665,680,12000,"2024-04-17","PRAY"
675,685,670,685,14000,"2024-04-18","PRAY"
675,680,665,680,25600,"2024-04-19","PRAY"
665,680,665,680,3000,"2024-04-22","PRAY"
675,675,670,675,48700,"2024-04-23","PRAY"
675,675,660,670,72600,"2024-04-24","PRAY"
665,670,660,670,22800,"2024-04-25","PRAY"
665,670,660,670,33700,"2024-04-26","PRAY"
665,675,665,670,5200,"2024-04-29","PRAY"
670,675,670,670,42900,"2024-04-30","PRAY"
670,670,670,670,1400,"2024-05-02","PRAY"
675,675,660,665,13100,"2024-05-03","PRAY"
665,670,660,665,41800,"2024-05-06","PRAY"
665,670,660,670,2500,"2024-05-07","PRAY"
670,670,660,660,15700,"2024-05-08","PRAY"
660,665,650,665,22500,"2024-05-13","PRAY"
655,660,655,660,28000,"2024-05-14","PRAY"
660,665,655,665,28800,"2024-05-15","PRAY"
665,670,655,660,19500,"2024-05-16","PRAY"
660,665,655,660,6000,"2024-05-17","PRAY"
665,665,660,665,5800,"2024-05-20","PRAY"
665,670,655,670,31400,"2024-05-21","PRAY"
660,670,650,670,4400,"2024-05-22","PRAY"
655,655,640,655,17100,"2024-05-27","PRAY"
655,655,645,650,42700,"2024-05-28","PRAY"
645,660,645,660,54800,"2024-05-29","PRAY"
660,660,620,655,28000,"2024-05-30","PRAY"
655,655,645,650,11300,"2024-05-31","PRAY"
640,650,630,650,8100,"2024-06-03","PRAY"
640,650,630,640,7000,"2024-06-04","PRAY"
640,655,630,630,8000,"2024-06-05","PRAY"
630,635,630,630,5600,"2024-06-06","PRAY"
630,635,630,635,6400,"2024-06-07","PRAY"
635,635,605,620,37500,"2024-06-10","PRAY"
620,640,620,640,11600,"2024-06-11","PRAY"
630,630,605,630,25500,"2024-06-12","PRAY"
625,625,610,615,7800,"2024-06-13","PRAY"
615,670,615,635,30200,"2024-06-14","PRAY"
625,625,590,600,59000,"2024-06-19","PRAY"
610,610,590,610,4700,"2024-06-20","PRAY"
605,605,590,600,43800,"2024-06-21","PRAY"
600,615,600,605,128000,"2024-06-24","PRAY"
605,625,605,625,3300,"2024-06-25","PRAY"
610,610,595,605,5500,"2024-06-26","PRAY"
600,605,595,605,40900,"2024-06-27","PRAY"
600,605,595,605,2000,"2024-06-28","PRAY"
605,605,600,605,6100,"2024-07-01","PRAY"
605,620,600,615,9600,"2024-07-02","PRAY"
620,620,605,605,7200,"2024-07-03","PRAY"
605,605,600,605,4600,"2024-07-04","PRAY"
605,630,600,605,31400,"2024-07-05","PRAY"
605,605,605,605,15300,"2024-07-08","PRAY"
605,625,605,610,53700,"2024-07-09","PRAY"
610,620,605,610,17800,"2024-07-10","PRAY"
610,615,605,615,14700,"2024-07-11","PRAY"
615,615,600,600,35000,"2024-07-12","PRAY"
605,610,600,605,25400,"2024-07-15","PRAY"
605,610,600,610,16200,"2024-07-16","PRAY"
605,610,600,610,3300,"2024-07-17","PRAY"
610,610,600,605,20000,"2024-07-18","PRAY"
605,610,600,610,4100,"2024-07-19","PRAY"
605,610,600,610,19800,"2024-07-22","PRAY"
605,615,605,615,2000,"2024-07-23","PRAY"
615,615,600,600,24800,"2024-07-24","PRAY"
600,610,600,610,27100,"2024-07-25","PRAY"
605,610,605,610,2000,"2024-07-26","PRAY"
610,615,605,605,6000,"2024-07-29","PRAY"
605,610,600,605,4900,"2024-07-30","PRAY"
610,610,605,610,8900,"2024-07-31","PRAY"
610,610,600,610,9000,"2024-08-01","PRAY"
610,615,605,610,4300,"2024-08-02","PRAY"
610,610,600,605,10900,"2024-08-05","PRAY"
605,610,600,610,3800,"2024-08-06","PRAY"
605,605,600,605,7200,"2024-08-07","PRAY"
605,610,600,600,29500,"2024-08-08","PRAY"
600,605,600,600,15200,"2024-08-09","PRAY"
600,605,600,605,18200,"2024-08-12","PRAY"
600,605,600,600,11800,"2024-08-13","PRAY"
605,610,600,610,23000,"2024-08-14","PRAY"
600,610,600,610,21200,"2024-08-15","PRAY"
600,610,600,610,19200,"2024-08-16","PRAY"
610,610,600,605,3500,"2024-08-19","PRAY"
605,605,600,600,60600,"2024-08-20","PRAY"
605,610,600,600,77200,"2024-08-21","PRAY"
600,605,595,605,27700,"2024-08-22","PRAY"
600,610,600,600,28200,"2024-08-23","PRAY"
600,645,600,620,67700,"2024-08-26","PRAY"
620,620,605,615,17900,"2024-08-27","PRAY"
615,630,605,615,21800,"2024-08-28","PRAY"
615,630,615,620,39800,"2024-08-29","PRAY"
615,620,615,615,9600,"2024-08-30","PRAY"
610,640,610,630,107500,"2024-09-02","PRAY"
615,635,610,630,3900,"2024-09-03","PRAY"
630,635,620,620,26500,"2024-09-04","PRAY"
620,630,620,630,7400,"2024-09-05","PRAY"
630,640,630,635,6800,"2024-09-06","PRAY"
630,630,615,620,37100,"2024-09-09","PRAY"
625,630,625,630,7700,"2024-09-10","PRAY"
635,635,620,620,21800,"2024-09-11","PRAY"
630,630,610,615,6200,"2024-09-12","PRAY"
615,620,610,620,5600,"2024-09-13","PRAY"
620,630,620,630,32100,"2024-09-17","PRAY"
630,630,600,625,118900,"2024-09-18","PRAY"
610,620,600,615,17400,"2024-09-19","PRAY"
610,620,610,615,4000,"2024-09-20","PRAY"
615,625,605,625,19800,"2024-09-23","PRAY"
610,625,610,625,19600,"2024-09-24","PRAY"
610,630,605,615,72500,"2024-09-25","PRAY"
610,620,605,610,28100,"2024-09-26","PRAY"
620,620,605,620,11700,"2024-09-27","PRAY"
620,635,615,630,13900,"2024-09-30","PRAY"
620,625,600,615,53100,"2024-10-01","PRAY"
620,620,610,615,31000,"2024-10-02","PRAY"
620,620,615,620,3100,"2024-10-03","PRAY"
620,620,605,610,40800,"2024-10-04","PRAY"
610,615,600,615,31400,"2024-10-07","PRAY"
615,620,610,620,24300,"2024-10-08","PRAY"
610,620,605,615,39300,"2024-10-09","PRAY"
615,620,615,620,41000,"2024-10-10","PRAY"
615,625,615,620,39400,"2024-10-11","PRAY"
620,620,615,620,3400,"2024-10-14","PRAY"
625,625,615,625,7400,"2024-10-15","PRAY"
625,630,615,630,13400,"2024-10-16","PRAY"
630,635,625,635,18100,"2024-10-17","PRAY"
610,635,610,625,10800,"2024-10-18","PRAY"
620,635,615,635,19300,"2024-10-21","PRAY"
635,635,625,630,20900,"2024-10-22","PRAY"
625,635,625,630,18500,"2024-10-23","PRAY"
625,635,620,635,50800,"2024-10-24","PRAY"
630,635,630,635,3200,"2024-10-25","PRAY"
620,635,620,625,9500,"2024-10-28","PRAY"
630,635,610,625,15800,"2024-10-29","PRAY"
620,630,620,630,12100,"2024-10-30","PRAY"
610,620,605,615,29900,"2024-10-31","PRAY"
620,635,615,635,89900,"2024-11-01","PRAY"
635,640,620,620,21900,"2024-11-04","PRAY"
630,630,615,625,73600,"2024-11-05","PRAY"
630,630,620,620,17100,"2024-11-06","PRAY"
630,630,615,625,3700,"2024-11-07","PRAY"
620,630,605,630,32400,"2024-11-08","PRAY"
630,630,610,625,9200,"2024-11-11","PRAY"
625,630,600,620,59500,"2024-11-12","PRAY"
620,625,620,625,9800,"2024-11-13","PRAY"
610,620,600,615,44800,"2024-11-14","PRAY"
615,615,610,610,10800,"2024-11-15","PRAY"
615,625,600,625,22700,"2024-11-18","PRAY"
615,630,615,630,225100,"2024-11-19","PRAY"
630,630,615,625,3600,"2024-11-20","PRAY"
615,625,615,625,7500,"2024-11-21","PRAY"
615,630,615,630,8500,"2024-11-22","PRAY"
630,630,615,625,85300,"2024-11-25","PRAY"
615,625,615,625,30500,"2024-11-26","PRAY"
615,625,615,625,4600,"2024-11-28","PRAY"
615,625,615,620,10000,"2024-11-29","PRAY"
615,620,615,620,172300,"2024-12-02","PRAY"
620,625,615,620,21400,"2024-12-03","PRAY"
620,665,620,645,117100,"2024-12-04","PRAY"
625,640,625,640,15800,"2024-12-05","PRAY"
640,640,635,635,30400,"2024-12-06","PRAY"
615,655,615,650,25400,"2024-12-09","PRAY"
650,655,650,655,32600,"2024-12-10","PRAY"
650,655,640,655,116600,"2024-12-11","PRAY"
645,650,645,650,200,"2024-12-12","PRAY"
645,650,645,650,101800,"2024-12-13","PRAY"
645,650,640,650,24500,"2024-12-16","PRAY"
