"Open","High","Low","Close","Volume","Date","Emiten"
390,392.5,387.5,390,175800,"2023-10-24","SAMF"
390,392.5,385,390,361600,"2023-10-25","SAMF"
390,392.5,387.5,390,78000,"2023-10-26","SAMF"
392.5,415,390,390,1484400,"2023-10-27","SAMF"
390,412.5,385,395,1787800,"2023-10-30","SAMF"
390,400,387.5,387.5,313200,"2023-10-31","SAMF"
392.5,392.5,385,385,676000,"2023-11-01","SAMF"
385,392.5,385,390,192400,"2023-11-02","SAMF"
390,390,387.5,390,76000,"2023-11-03","SAMF"
390,392.5,385,387.5,118000,"2023-11-06","SAMF"
387.5,390,385,390,65600,"2023-11-07","SAMF"
390,390,385,385,56200,"2023-11-08","SAMF"
385,387.5,385,385,224000,"2023-11-09","SAMF"
385,390,385,385,225000,"2023-11-10","SAMF"
385,390,385,385,102400,"2023-11-13","SAMF"
390,390,385,390,308400,"2023-11-14","SAMF"
390,390,385,387.5,97200,"2023-11-15","SAMF"
385,387.5,385,387.5,101800,"2023-11-16","SAMF"
387.5,390,385,385,17400,"2023-11-17","SAMF"
385,390,385,387.5,66000,"2023-11-20","SAMF"
387.5,390,387.5,390,41600,"2023-11-21","SAMF"
382.5,390,382.5,385,93400,"2023-11-22","SAMF"
385,390,385,390,92200,"2023-11-23","SAMF"
390,390,385,387.5,21200,"2023-11-24","SAMF"
385,390,385,385,663800,"2023-11-27","SAMF"
385,390,385,385,449000,"2023-11-28","SAMF"
385,387.5,385,387.5,18000,"2023-11-29","SAMF"
385,387.5,385,387.5,168200,"2023-11-30","SAMF"
385,387.5,385,387.5,35200,"2023-12-01","SAMF"
387.5,390,385,387.5,307200,"2023-12-04","SAMF"
385,387.5,382.5,387.5,689800,"2023-12-05","SAMF"
385,387.5,385,385,105200,"2023-12-06","SAMF"
385,385,382.5,382.5,609800,"2023-12-07","SAMF"
385,385,382.5,385,371400,"2023-12-08","SAMF"
385,385,382.5,385,318200,"2023-12-11","SAMF"
