"Open","High","Low","Close","Volume","Date","Emiten"
83,83,78,80,533800,"2022-03-28","UNIQ"
80,80,78,79,487100,"2022-03-29","UNIQ"
79,80,77,79,622100,"2022-03-30","UNIQ"
80,80,77,77,734800,"2022-03-31","UNIQ"
80,80,77,77,476500,"2022-04-01","UNIQ"
77,79,77,78,379100,"2022-04-04","UNIQ"
82,82,77,77,467500,"2022-04-05","UNIQ"
78,80,77,78,347000,"2022-04-06","UNIQ"
81,81,77,78,290000,"2022-04-07","UNIQ"
78,79,77,79,291900,"2022-04-08","UNIQ"
79,79,76,78,833800,"2022-04-11","UNIQ"
78,79,76,78,293300,"2022-04-12","UNIQ"
78,78,76,78,136600,"2022-04-13","UNIQ"
81,81,76,77,253500,"2022-04-14","UNIQ"
82,82,76,77,172700,"2022-04-18","UNIQ"
81,81,76,77,437700,"2022-04-19","UNIQ"
78,78,73,77,1130000,"2022-04-20","UNIQ"
79,79,72,74,1852700,"2022-04-21","UNIQ"
78,78,69,72,1303600,"2022-04-22","UNIQ"
72,72,68,72,626800,"2022-04-25","UNIQ"
73,73,70,71,209500,"2022-04-26","UNIQ"
75,75,72,73,277200,"2022-04-27","UNIQ"
74,74,69,71,273300,"2022-04-28","UNIQ"
75,75,68,70,107500,"2022-05-09","UNIQ"
73,73,69,70,169200,"2022-05-10","UNIQ"
71,72,70,71,57800,"2022-05-11","UNIQ"
74,74,69,69,83800,"2022-05-12","UNIQ"
74,74,67,70,1742300,"2022-05-13","UNIQ"
75,75,68,68,301200,"2022-05-17","UNIQ"
74,74,66,68,160100,"2022-05-18","UNIQ"
68,69,67,68,142500,"2022-05-19","UNIQ"
73,73,64,65,2925400,"2022-05-20","UNIQ"
67,67,64,66,206600,"2022-05-23","UNIQ"
69,69,62,62,1922300,"2022-05-24","UNIQ"
64,83,61,83,45942300,"2022-05-25","UNIQ"
91,97,78,78,60486900,"2022-05-27","UNIQ"
75,81,73,73,40795700,"2022-05-30","UNIQ"
70,73,68,68,62164300,"2022-05-31","UNIQ"
64,71,64,68,31766000,"2022-06-02","UNIQ"
70,70,66,67,4332000,"2022-06-03","UNIQ"
71,71,65,67,3641800,"2022-06-06","UNIQ"
72,79,65,65,54044300,"2022-06-07","UNIQ"
69,69,64,65,5885000,"2022-06-08","UNIQ"
65,65,64,65,2519700,"2022-06-09","UNIQ"
65,65,63,64,4272200,"2022-06-10","UNIQ"
64,69,60,60,25800000,"2022-06-13","UNIQ"
60,60,56,58,9132700,"2022-06-14","UNIQ"
59,59,56,57,2536600,"2022-06-15","UNIQ"
58,58,54,55,14899200,"2022-06-16","UNIQ"
55,55,53,54,2690800,"2022-06-17","UNIQ"
54,56,52,55,3666900,"2022-06-20","UNIQ"
55,61,54,56,18586400,"2022-06-21","UNIQ"
56,57,56,57,2447900,"2022-06-22","UNIQ"
57,57,55,56,5426500,"2022-06-23","UNIQ"
56,56,55,55,1469800,"2022-06-24","UNIQ"
55,60,55,57,8911500,"2022-06-27","UNIQ"
57,57,55,57,2069600,"2022-06-28","UNIQ"
57,58,56,56,872700,"2022-06-29","UNIQ"
57,58,55,55,873100,"2022-06-30","UNIQ"
55,56,54,55,642300,"2022-07-01","UNIQ"
54,56,53,55,1150200,"2022-07-04","UNIQ"
55,58,55,56,1444500,"2022-07-05","UNIQ"
55,58,55,56,861400,"2022-07-06","UNIQ"
56,56,54,54,1078900,"2022-07-07","UNIQ"
54,56,53,54,1625800,"2022-07-08","UNIQ"
54,56,54,55,2171600,"2022-07-11","UNIQ"
56,56,53,53,2988900,"2022-07-12","UNIQ"
53,55,53,54,1000800,"2022-07-13","UNIQ"
54,55,53,54,595400,"2022-07-14","UNIQ"
54,54,53,53,438800,"2022-07-15","UNIQ"
53,54,52,54,1061600,"2022-07-18","UNIQ"
54,55,53,54,656700,"2022-07-19","UNIQ"
54,57,54,55,1655000,"2022-07-20","UNIQ"
56,56,54,55,181400,"2022-07-21","UNIQ"
56,57,55,55,1212200,"2022-07-22","UNIQ"
56,57,55,55,277100,"2022-07-25","UNIQ"
