"Open","High","Low","Close","Volume","Date","Emiten"
66,68,65,65,4455500,"2022-10-18","GTSI"
65,66,64,66,10738500,"2022-10-19","GTSI"
66,68,65,67,9039900,"2022-10-20","GTSI"
67,68,65,66,8073200,"2022-10-21","GTSI"
67,68,64,65,12359600,"2022-10-24","GTSI"
65,65,63,64,10545900,"2022-10-25","GTSI"
64,65,64,64,4191800,"2022-10-26","GTSI"
64,65,63,64,7437300,"2022-10-27","GTSI"
64,65,63,64,5897800,"2022-10-28","GTSI"
64,68,62,64,62834200,"2022-10-31","GTSI"
64,64,62,62,14243800,"2022-11-01","GTSI"
62,64,62,64,6350200,"2022-11-02","GTSI"
64,65,62,62,5504300,"2022-11-03","GTSI"
62,63,61,61,8030200,"2022-11-04","GTSI"
62,62,57,58,30786100,"2022-11-07","GTSI"
58,59,56,59,11212900,"2022-11-08","GTSI"
59,61,59,60,7719600,"2022-11-09","GTSI"
60,61,59,60,2622600,"2022-11-10","GTSI"
60,60,58,58,8868000,"2022-11-11","GTSI"
58,59,57,59,4898600,"2022-11-14","GTSI"
59,59,57,59,4810500,"2022-11-15","GTSI"
59,59,58,58,2179600,"2022-11-16","GTSI"
58,59,57,59,1155000,"2022-11-17","GTSI"
59,59,57,59,1116800,"2022-11-18","GTSI"
59,59,57,58,987100,"2022-11-21","GTSI"
58,60,58,59,2890700,"2022-11-22","GTSI"
59,60,58,58,4054800,"2022-11-23","GTSI"
58,63,58,63,15890000,"2022-11-24","GTSI"
63,64,61,62,8564200,"2022-11-25","GTSI"
62,63,59,62,3210000,"2022-11-28","GTSI"
62,62,59,60,8214200,"2022-11-29","GTSI"
61,62,59,60,3298400,"2022-11-30","GTSI"
60,61,59,60,1388300,"2022-12-01","GTSI"
60,60,59,60,989700,"2022-12-02","GTSI"
60,65,59,63,20030600,"2022-12-05","GTSI"
63,64,60,61,2872400,"2022-12-06","GTSI"
61,65,59,61,36899800,"2022-12-07","GTSI"
61,61,57,59,26353400,"2022-12-08","GTSI"
58,59,56,57,11711200,"2022-12-09","GTSI"
57,58,56,57,2150500,"2022-12-12","GTSI"
57,58,54,54,28369700,"2022-12-13","GTSI"
55,57,53,54,26530700,"2022-12-14","GTSI"
55,55,53,54,2781500,"2022-12-15","GTSI"
55,55,53,54,1836600,"2022-12-16","GTSI"
54,55,53,54,1477200,"2022-12-19","GTSI"
54,55,53,54,20147000,"2022-12-20","GTSI"
53,54,51,51,67006900,"2022-12-21","GTSI"
51,53,50,51,31670600,"2022-12-22","GTSI"
51,52,51,51,2969400,"2022-12-23","GTSI"
51,53,51,53,6156300,"2022-12-26","GTSI"
53,54,52,52,6659800,"2022-12-27","GTSI"
53,53,51,52,3823000,"2022-12-28","GTSI"
