"Open","High","Low","Close","Volume","Date","Emiten"
62,67,61,64,14368200,"2024-09-02","MMIX"
65,69,63,63,18882500,"2024-09-03","MMIX"
64,71,63,70,39734500,"2024-09-04","MMIX"
62,71,62,66,16136000,"2024-09-05","MMIX"
70,70,65,66,4079300,"2024-09-06","MMIX"
66,68,64,65,2311900,"2024-09-09","MMIX"
65,66,62,63,2889800,"2024-09-10","MMIX"
69,69,62,63,1850200,"2024-09-11","MMIX"
63,64,62,63,2471000,"2024-09-12","MMIX"
57,65,57,63,2010600,"2024-09-13","MMIX"
64,64,62,63,2754800,"2024-09-17","MMIX"
63,84,62,77,102058600,"2024-09-18","MMIX"
77,81,72,74,30977800,"2024-09-19","MMIX"
76,76,72,73,6762900,"2024-09-20","MMIX"
74,74,72,73,5416500,"2024-09-23","MMIX"
73,74,70,72,3735500,"2024-09-24","MMIX"
72,72,70,70,2982600,"2024-09-25","MMIX"
70,77,69,74,18659000,"2024-09-26","MMIX"
78,78,72,73,2449700,"2024-09-27","MMIX"
79,79,70,71,1216100,"2024-09-30","MMIX"
76,76,70,71,1210900,"2024-10-01","MMIX"
76,76,68,68,1745800,"2024-10-02","MMIX"
69,70,65,68,1236100,"2024-10-03","MMIX"
74,74,66,68,510000,"2024-10-04","MMIX"
73,73,66,67,855700,"2024-10-07","MMIX"
72,72,66,68,416900,"2024-10-08","MMIX"
71,71,66,67,939300,"2024-10-09","MMIX"
67,82,66,73,17075000,"2024-10-10","MMIX"
74,81,72,79,15307400,"2024-10-11","MMIX"
81,82,77,81,7456200,"2024-10-14","MMIX"
90,90,75,77,3661600,"2024-10-15","MMIX"
77,78,76,77,1065900,"2024-10-16","MMIX"
NA,NA,NA,NA,NA,"2024-10-17","MMIX"
87,87,77,79,954800,"2024-10-18","MMIX"
