"Open","High","Low","Close","Volume","Date","Emiten"
350,350,347,349,4147000,"2018-09-05","MARK"
349,351,348,349,3608000,"2018-09-06","MARK"
350,353,349,353,3687500,"2018-09-07","MARK"
353,353,350,351,2969500,"2018-09-10","MARK"
351,351,351,351,0,"2018-09-11","MARK"
351,354,351,354,3938000,"2018-09-12","MARK"
354,354,353,353,2782500,"2018-09-13","MARK"
354,355,353,353,2325000,"2018-09-14","MARK"
351,351,349,350,2752500,"2018-09-17","MARK"
348,352,340,349,2582000,"2018-09-18","MARK"
349,350,348,350,2509000,"2018-09-19","MARK"
351,351,348,348,2404500,"2018-09-20","MARK"
349,351,348,349,2110500,"2018-09-21","MARK"
349,349,345,345,2631500,"2018-09-24","MARK"
345,346,343,346,3478500,"2018-09-25","MARK"
346,348,346,348,2812500,"2018-09-26","MARK"
348,349,348,348,2466500,"2018-09-27","MARK"
348,349,347,349,2792500,"2018-09-28","MARK"
348,349,346,346,1941000,"2018-10-01","MARK"
346,346,344,345,1568000,"2018-10-02","MARK"
344,345,343,345,1850500,"2018-10-03","MARK"
342,343,341,341,1923000,"2018-10-04","MARK"
340,342,339,342,1297500,"2018-10-05","MARK"
342,343,341,343,1242500,"2018-10-08","MARK"
342,344,341,344,1538500,"2018-10-09","MARK"
342,343,341,343,1463500,"2018-10-10","MARK"
340,343,339,343,1305500,"2018-10-11","MARK"
343,344,343,344,1313000,"2018-10-12","MARK"
342,343,341,343,1248500,"2018-10-15","MARK"
341,342,339,342,1283000,"2018-10-16","MARK"
340,343,340,342,1580500,"2018-10-17","MARK"
342,344,340,344,1974500,"2018-10-18","MARK"
342,343,341,343,1632500,"2018-10-19","MARK"
342,343,340,342,1293000,"2018-10-22","MARK"
342,343,340,343,1446000,"2018-10-23","MARK"
342,343,340,343,1428000,"2018-10-24","MARK"
341,343,340,343,1632500,"2018-10-25","MARK"
342,349,342,349,3152500,"2018-10-26","MARK"
349,355,348,355,3491500,"2018-10-29","MARK"
355,363,355,363,4796500,"2018-10-30","MARK"
363,369,362,369,3708500,"2018-10-31","MARK"
370,374,367,374,3273000,"2018-11-01","MARK"
374,378,373,376,1489500,"2018-11-02","MARK"
376,384,376,384,3388000,"2018-11-05","MARK"
384,387,383,387,1844000,"2018-11-06","MARK"
387,389,386,389,2010000,"2018-11-07","MARK"
389,391,388,388,1582000,"2018-11-08","MARK"
387,388,382,387,2133000,"2018-11-09","MARK"
387,389,385,387,1647500,"2018-11-12","MARK"
388,392,385,392,1643000,"2018-11-13","MARK"
392,396,391,396,1530000,"2018-11-14","MARK"
396,416,395,400,1895000,"2018-11-15","MARK"
400,404,399,404,1023500,"2018-11-16","MARK"
404,412,402,404,2795500,"2018-11-19","MARK"
404,404,404,404,0,"2018-11-20","MARK"
400,406,398,406,1314500,"2018-11-21","MARK"
406,408,400,402,1090000,"2018-11-22","MARK"
400,402,398,402,889000,"2018-11-23","MARK"
402,404,399,404,1093500,"2018-11-26","MARK"
402,402,397,400,1681000,"2018-11-27","MARK"
400,402,398,402,1508500,"2018-11-28","MARK"
402,404,399,404,1398000,"2018-11-29","MARK"
404,412,402,412,1845500,"2018-11-30","MARK"
412,412,408,410,1279500,"2018-12-03","MARK"
408,414,408,410,1443500,"2018-12-04","MARK"
410,410,402,404,1882500,"2018-12-05","MARK"
406,410,402,408,883000,"2018-12-06","MARK"
408,408,404,404,1699000,"2018-12-07","MARK"
404,406,402,404,1891500,"2018-12-10","MARK"
400,408,400,404,1163000,"2018-12-11","MARK"
404,406,400,404,1612500,"2018-12-12","MARK"
404,406,400,400,1494500,"2018-12-13","MARK"
400,402,399,399,806500,"2018-12-14","MARK"
400,402,398,402,920000,"2018-12-17","MARK"
402,402,398,398,1373000,"2018-12-18","MARK"
398,399,395,395,1623500,"2018-12-19","MARK"
393,398,392,398,1398000,"2018-12-20","MARK"
398,400,396,400,718000,"2018-12-21","MARK"
400,400,400,400,0,"2018-12-24","MARK"
400,400,400,400,0,"2018-12-25","MARK"
400,400,396,396,138500,"2018-12-26","MARK"
398,400,398,399,1045000,"2018-12-27","MARK"
400,400,397,397,177000,"2018-12-28","MARK"
397,397,397,397,0,"2018-12-31","MARK"
397,397,397,397,0,"2019-01-01","MARK"
397,400,396,399,842000,"2019-01-02","MARK"
399,399,396,399,1024500,"2019-01-03","MARK"
397,399,397,399,1402500,"2019-01-04","MARK"
398,398,396,397,1053000,"2019-01-07","MARK"
397,397,396,397,553500,"2019-01-08","MARK"
396,397,396,397,1104000,"2019-01-09","MARK"
396,396,394,396,1053500,"2019-01-10","MARK"
395,396,394,396,816500,"2019-01-11","MARK"
396,398,395,398,1037500,"2019-01-14","MARK"
398,399,398,398,1056000,"2019-01-15","MARK"
398,399,398,398,1640000,"2019-01-16","MARK"
398,400,397,398,1699500,"2019-01-17","MARK"
398,399,397,398,1100000,"2019-01-18","MARK"
398,398,392,392,1578500,"2019-01-21","MARK"
392,398,390,398,1638000,"2019-01-22","MARK"
396,400,396,400,1517000,"2019-01-23","MARK"
398,400,398,399,809500,"2019-01-24","MARK"
398,400,398,400,1107500,"2019-01-25","MARK"
