"Open","High","Low","Close","Volume","Date","Emiten"
51,51,50,50,5367600,"2020-10-26","DADA"
50,50,50,50,4142400,"2020-10-27","DADA"
50,50,50,50,4288500,"2020-11-02","DADA"
50,50,50,50,424500,"2020-11-03","DADA"
50,50,50,50,2891700,"2020-11-04","DADA"
50,50,50,50,6075200,"2020-11-05","DADA"
50,52,50,51,36914000,"2020-11-06","DADA"
51,54,50,52,33472900,"2020-11-09","DADA"
53,54,52,52,10516100,"2020-11-10","DADA"
52,53,50,51,7901800,"2020-11-11","DADA"
50,51,50,51,4576700,"2020-11-12","DADA"
51,51,50,50,6201400,"2020-11-13","DADA"
51,51,50,50,3336800,"2020-11-16","DADA"
50,53,50,50,32658400,"2020-11-17","DADA"
50,52,50,51,6045700,"2020-11-18","DADA"
50,56,50,54,69943700,"2020-11-19","DADA"
54,58,54,58,40707500,"2020-11-20","DADA"
58,62,56,62,43180700,"2020-11-23","DADA"
62,62,58,60,37068000,"2020-11-24","DADA"
60,74,60,70,106884900,"2020-11-25","DADA"
70,70,66,67,27366700,"2020-11-26","DADA"
67,70,63,63,16619800,"2020-11-27","DADA"
60,60,59,59,3437000,"2020-11-30","DADA"
55,55,55,55,6049100,"2020-12-01","DADA"
52,54,52,52,23053700,"2020-12-02","DADA"
52,54,50,52,24010100,"2020-12-03","DADA"
52,55,51,52,24935100,"2020-12-04","DADA"
52,54,51,53,19225700,"2020-12-07","DADA"
54,54,51,53,19254500,"2020-12-08","DADA"
53,53,50,52,28691200,"2020-12-10","DADA"
52,52,50,50,12645700,"2020-12-11","DADA"
51,52,50,51,14510000,"2020-12-14","DADA"
51,55,50,55,52018400,"2020-12-15","DADA"
56,59,53,54,70299400,"2020-12-16","DADA"
54,56,51,52,33323300,"2020-12-17","DADA"
53,53,51,53,13406600,"2020-12-18","DADA"
53,54,52,53,16425000,"2020-12-21","DADA"
53,55,50,53,50511700,"2020-12-22","DADA"
53,53,50,52,51361000,"2020-12-23","DADA"
52,55,51,51,34325000,"2020-12-28","DADA"
52,58,51,52,86029800,"2020-12-29","DADA"
52,55,51,52,42245700,"2020-12-30","DADA"
53,54,51,53,27988900,"2021-01-04","DADA"
53,55,52,53,26081400,"2021-01-05","DADA"
53,56,52,53,57379100,"2021-01-06","DADA"
53,54,52,53,22303000,"2021-01-07","DADA"
53,53,51,52,30181400,"2021-01-08","DADA"
52,53,51,52,16643200,"2021-01-11","DADA"
52,52,50,51,31846400,"2021-01-12","DADA"
51,53,50,51,48398900,"2021-01-13","DADA"
52,52,50,51,7284200,"2021-01-14","DADA"
51,51,50,50,13751600,"2021-01-15","DADA"
51,51,50,50,17350800,"2021-01-18","DADA"
50,51,50,51,18776400,"2021-01-19","DADA"
50,51,50,50,6630000,"2021-01-20","DADA"
50,50,50,50,1916300,"2021-01-21","DADA"
50,50,50,50,332700,"2021-01-22","DADA"
50,50,50,50,199600,"2021-01-25","DADA"
50,50,50,50,141100,"2021-01-26","DADA"
50,50,50,50,183200,"2021-01-27","DADA"
50,50,50,50,143100,"2021-01-28","DADA"
50,50,50,50,61100,"2021-01-29","DADA"
50,50,50,50,602800,"2021-02-01","DADA"
50,50,50,50,374000,"2021-02-02","DADA"
50,50,50,50,1935200,"2021-02-03","DADA"
50,50,50,50,1856600,"2021-02-04","DADA"
50,50,50,50,554900,"2021-02-05","DADA"
50,50,50,50,320100,"2021-02-08","DADA"
50,50,50,50,3228300,"2021-02-09","DADA"
50,50,50,50,702200,"2021-02-10","DADA"
50,50,50,50,6043400,"2021-02-11","DADA"
50,50,50,50,7520700,"2021-02-15","DADA"
50,50,50,50,2923900,"2021-02-16","DADA"
50,50,50,50,4711700,"2021-02-17","DADA"
50,50,50,50,2271800,"2021-02-18","DADA"
50,50,50,50,7717400,"2021-02-19","DADA"
50,50,50,50,2722600,"2021-02-22","DADA"
50,50,50,50,1187700,"2021-02-23","DADA"
50,50,50,50,209600,"2021-02-24","DADA"
50,50,50,50,7829700,"2021-02-25","DADA"
50,50,50,50,1580800,"2021-02-26","DADA"
50,50,50,50,891200,"2021-03-01","DADA"
50,50,50,50,1206000,"2021-03-02","DADA"
50,50,50,50,11783800,"2021-03-03","DADA"
50,55,50,54,138373400,"2021-03-04","DADA"
56,72,54,72,595642700,"2021-03-05","DADA"
78,85,67,67,218648200,"2021-03-08","DADA"
63,63,63,63,2483400,"2021-03-09","DADA"
59,59,59,59,3341700,"2021-03-10","DADA"
55,61,55,55,541610600,"2021-03-12","DADA"
55,57,52,54,113449300,"2021-03-15","DADA"
54,55,52,53,50506100,"2021-03-16","DADA"
53,53,50,51,51912400,"2021-03-17","DADA"
51,55,50,52,133247000,"2021-03-18","DADA"
53,53,50,51,85460100,"2021-03-19","DADA"
51,52,50,51,80209700,"2021-03-22","DADA"
50,51,50,50,89633600,"2021-03-23","DADA"
50,50,50,50,11429400,"2021-03-24","DADA"
50,50,50,50,5952200,"2021-03-25","DADA"
50,50,50,50,5144900,"2021-03-26","DADA"
50,50,50,50,1250900,"2021-03-29","DADA"
