"Open","High","Low","Close","Volume","Date","Emiten"
68,70,67,68,2110400,"2024-03-21","VAST"
70,71,67,70,4290600,"2024-03-22","VAST"
70,70,70,70,0,"2024-03-25","VAST"
70,70,70,70,0,"2024-03-26","VAST"
73,76,72,75,4977300,"2024-03-27","VAST"
74,77,74,76,5374400,"2024-03-28","VAST"
80,81,75,77,6216400,"2024-04-01","VAST"
77,79,75,76,4746200,"2024-04-02","VAST"
76,77,72,75,11106600,"2024-04-03","VAST"
75,77,73,75,4729900,"2024-04-04","VAST"
75,79,74,76,5155800,"2024-04-05","VAST"
76,77,74,75,5807900,"2024-04-16","VAST"
76,77,75,75,5549300,"2024-04-17","VAST"
76,78,75,77,3005300,"2024-04-18","VAST"
78,78,75,76,4220300,"2024-04-19","VAST"
76,79,74,76,6303200,"2024-04-22","VAST"
76,78,76,78,4661000,"2024-04-23","VAST"
85,85,78,78,7257600,"2024-04-24","VAST"
78,78,75,75,4782500,"2024-04-25","VAST"
75,76,70,70,3150600,"2024-04-26","VAST"
70,75,70,73,1619500,"2024-04-29","VAST"
73,78,72,75,5186700,"2024-04-30","VAST"
75,77,75,75,2981900,"2024-05-02","VAST"
75,76,71,73,1775000,"2024-05-03","VAST"
73,75,73,74,2725400,"2024-05-06","VAST"
74,76,73,73,2963000,"2024-05-07","VAST"
73,75,71,71,1532900,"2024-05-08","VAST"
72,75,72,73,2695200,"2024-05-13","VAST"
72,76,72,73,2971000,"2024-05-14","VAST"
73,75,72,74,5146100,"2024-05-15","VAST"
74,76,73,75,4310700,"2024-05-16","VAST"
75,76,73,74,4326800,"2024-05-17","VAST"
74,77,74,77,3251700,"2024-05-20","VAST"
76,78,76,77,4407600,"2024-05-21","VAST"
77,80,76,76,3714000,"2024-05-22","VAST"
76,78,76,77,6959100,"2024-05-27","VAST"
76,78,76,77,3374800,"2024-05-28","VAST"
77,77,75,75,2448000,"2024-05-29","VAST"
75,75,74,74,4860300,"2024-05-30","VAST"
74,76,73,73,1786800,"2024-05-31","VAST"
74,76,74,76,3996300,"2024-06-03","VAST"
76,79,76,77,3526600,"2024-06-04","VAST"
77,80,76,77,2902600,"2024-06-05","VAST"
77,80,77,78,3486000,"2024-06-06","VAST"
78,83,78,80,5268500,"2024-06-07","VAST"
81,94,80,88,22656100,"2024-06-10","VAST"
89,93,85,92,7418200,"2024-06-11","VAST"
92,100,87,88,25443300,"2024-06-12","VAST"
88,90,84,89,5251000,"2024-06-13","VAST"
89,89,86,87,2182800,"2024-06-14","VAST"
87,89,79,83,3589900,"2024-06-19","VAST"
83,85,82,83,1595700,"2024-06-20","VAST"
83,89,82,86,4144000,"2024-06-21","VAST"
88,92,87,90,4383600,"2024-06-24","VAST"
90,92,88,90,2871700,"2024-06-25","VAST"
91,96,85,88,5660300,"2024-06-26","VAST"
88,91,86,90,5216900,"2024-06-27","VAST"
90,95,86,92,8181500,"2024-06-28","VAST"
91,96,91,93,3739100,"2024-07-01","VAST"
93,94,92,93,1557700,"2024-07-02","VAST"
91,96,90,93,3942400,"2024-07-03","VAST"
93,95,91,94,2418900,"2024-07-04","VAST"
94,95,92,93,2038200,"2024-07-05","VAST"
93,93,82,84,5073800,"2024-07-08","VAST"
86,90,83,88,5057700,"2024-07-09","VAST"
88,91,87,90,2280500,"2024-07-10","VAST"
90,94,89,92,4291300,"2024-07-11","VAST"
92,94,91,92,3301400,"2024-07-12","VAST"
91,93,90,92,1803300,"2024-07-15","VAST"
92,94,91,92,1587100,"2024-07-16","VAST"
91,92,88,90,3050500,"2024-07-17","VAST"
90,92,89,92,2242300,"2024-07-18","VAST"
92,93,90,91,2612300,"2024-07-19","VAST"
92,92,89,91,2765000,"2024-07-22","VAST"
91,92,91,91,3310700,"2024-07-23","VAST"
89,91,88,89,2277800,"2024-07-24","VAST"
88,89,85,85,6792900,"2024-07-25","VAST"
85,87,83,84,3188600,"2024-07-26","VAST"
84,85,80,81,4405300,"2024-07-29","VAST"
81,87,81,82,5024500,"2024-07-30","VAST"
82,83,80,80,2142000,"2024-07-31","VAST"
80,82,80,80,2356900,"2024-08-01","VAST"
80,82,75,75,4138600,"2024-08-02","VAST"
72,75,69,72,2433200,"2024-08-05","VAST"
71,72,69,70,2988500,"2024-08-06","VAST"
70,71,69,70,2462000,"2024-08-07","VAST"
71,72,70,72,2374000,"2024-08-08","VAST"
72,75,72,74,3898700,"2024-08-09","VAST"
74,77,72,76,2965300,"2024-08-12","VAST"
76,81,75,81,4617100,"2024-08-13","VAST"
81,83,78,82,3418000,"2024-08-14","VAST"
82,83,78,79,2318800,"2024-08-15","VAST"
78,80,77,77,1045700,"2024-08-16","VAST"
77,77,75,76,897500,"2024-08-19","VAST"
76,77,74,74,1136200,"2024-08-20","VAST"
74,75,73,73,1420200,"2024-08-21","VAST"
73,74,72,73,775600,"2024-08-22","VAST"
73,74,71,71,568300,"2024-08-23","VAST"
71,76,70,74,5518600,"2024-08-26","VAST"
75,75,71,72,3813100,"2024-08-27","VAST"
72,73,67,68,7246400,"2024-08-28","VAST"
68,71,68,70,1135900,"2024-08-29","VAST"
70,70,69,69,471900,"2024-08-30","VAST"
69,70,67,69,4176200,"2024-09-02","VAST"
69,70,67,69,3191900,"2024-09-03","VAST"
68,69,66,68,2253100,"2024-09-04","VAST"
69,71,67,71,3113900,"2024-09-05","VAST"
71,73,70,71,2909200,"2024-09-06","VAST"
72,74,69,70,1006000,"2024-09-09","VAST"
70,72,70,71,428200,"2024-09-10","VAST"
70,72,69,71,219200,"2024-09-11","VAST"
71,71,69,71,134300,"2024-09-12","VAST"
71,76,68,69,8874000,"2024-09-13","VAST"
69,71,69,69,4567700,"2024-09-17","VAST"
69,72,69,72,2966500,"2024-09-18","VAST"
72,73,70,71,4809900,"2024-09-19","VAST"
71,73,71,72,4297000,"2024-09-20","VAST"
72,73,71,71,597200,"2024-09-23","VAST"
72,74,71,74,5950100,"2024-09-24","VAST"
74,77,72,72,1195200,"2024-09-25","VAST"
73,74,72,72,486400,"2024-09-26","VAST"
73,73,71,72,5405600,"2024-09-27","VAST"
71,73,71,72,482700,"2024-09-30","VAST"
72,73,71,73,495500,"2024-10-01","VAST"
73,74,72,73,478800,"2024-10-02","VAST"
73,75,72,73,351300,"2024-10-03","VAST"
72,74,71,71,939500,"2024-10-04","VAST"
71,73,71,72,2577100,"2024-10-07","VAST"
72,74,72,74,377500,"2024-10-08","VAST"
74,75,73,74,597100,"2024-10-09","VAST"
73,79,73,74,253100,"2024-10-10","VAST"
74,74,72,74,76500,"2024-10-11","VAST"
74,74,71,71,593600,"2024-10-14","VAST"
71,73,70,71,398300,"2024-10-15","VAST"
71,72,71,72,364500,"2024-10-16","VAST"
NA,NA,NA,NA,NA,"2024-10-17","VAST"
73,75,69,73,2692500,"2024-10-18","VAST"
