"Open","High","Low","Close","Volume","Date","Emiten"
484,490,484,484,4700,"2018-10-02","MINA"
484,550,484,498,53300,"2018-10-03","MINA"
498,498,498,498,0,"2018-10-04","MINA"
484,484,484,484,100,"2018-10-05","MINA"
484,484,484,484,0,"2018-10-08","MINA"
490,555,490,555,1200,"2018-10-09","MINA"
555,555,500,500,4100,"2018-10-10","MINA"
500,500,500,500,0,"2018-10-11","MINA"
500,500,500,500,0,"2018-10-12","MINA"
490,490,482,482,50000,"2018-10-15","MINA"
474,474,472,472,800,"2018-10-16","MINA"
472,472,472,472,0,"2018-10-17","MINA"
472,472,472,472,1900,"2018-10-18","MINA"
472,472,472,472,0,"2018-10-19","MINA"
496,585,496,585,303800,"2018-10-22","MINA"
585,585,510,520,13600,"2018-10-23","MINA"
515,515,484,484,5100,"2018-10-24","MINA"
565,565,500,500,1200,"2018-10-25","MINA"
452,470,450,470,700,"2018-10-26","MINA"
470,470,470,470,700,"2018-10-29","MINA"
480,575,480,550,4686900,"2018-10-30","MINA"
550,575,500,510,1864300,"2018-10-31","MINA"
510,535,510,510,1714900,"2018-11-01","MINA"
505,525,500,505,1520300,"2018-11-02","MINA"
515,550,505,550,7011100,"2018-11-05","MINA"
550,600,550,590,4915300,"2018-11-06","MINA"
595,595,565,595,1172200,"2018-11-07","MINA"
585,615,560,600,2260000,"2018-11-08","MINA"
590,635,575,610,2535300,"2018-11-09","MINA"
610,630,585,620,5904800,"2018-11-12","MINA"
620,620,585,600,1195700,"2018-11-13","MINA"
590,605,575,585,1323900,"2018-11-14","MINA"
575,595,560,585,2721800,"2018-11-15","MINA"
575,580,560,560,1275600,"2018-11-16","MINA"
560,570,535,535,1324300,"2018-11-19","MINA"
535,535,535,535,0,"2018-11-20","MINA"
520,665,500,665,4158600,"2018-11-21","MINA"
680,830,680,830,92948900,"2018-11-22","MINA"
835,910,750,790,11437500,"2018-11-23","MINA"
790,790,710,710,1749100,"2018-11-26","MINA"
710,710,605,660,2691600,"2018-11-27","MINA"
640,735,635,715,1842100,"2018-11-28","MINA"
720,785,690,760,7603500,"2018-11-29","MINA"
770,800,745,760,10296900,"2018-11-30","MINA"
765,805,740,780,5992500,"2018-12-03","MINA"
770,770,735,755,2943600,"2018-12-04","MINA"
730,795,705,780,1535600,"2018-12-05","MINA"
790,875,780,810,8121500,"2018-12-06","MINA"
800,815,775,805,9940000,"2018-12-07","MINA"
805,805,755,770,13674900,"2018-12-10","MINA"
755,770,750,750,218400,"2018-12-11","MINA"
755,805,755,790,5545600,"2018-12-12","MINA"
790,840,765,810,3965300,"2018-12-13","MINA"
810,950,775,845,9853300,"2018-12-14","MINA"
835,840,810,820,1066400,"2018-12-17","MINA"
810,820,750,760,705600,"2018-12-18","MINA"
760,775,760,765,60000,"2018-12-19","MINA"
750,750,700,705,659000,"2018-12-20","MINA"
705,740,690,725,1087000,"2018-12-21","MINA"
725,725,725,725,0,"2018-12-24","MINA"
725,725,725,725,0,"2018-12-25","MINA"
710,750,700,740,461300,"2018-12-26","MINA"
745,795,740,765,1518400,"2018-12-27","MINA"
755,780,740,775,2527100,"2018-12-28","MINA"
775,775,775,775,0,"2018-12-31","MINA"
775,775,775,775,0,"2019-01-01","MINA"
775,780,750,750,34200,"2019-01-02","MINA"
750,890,750,775,4170000,"2019-01-03","MINA"
775,775,765,775,10300,"2019-01-04","MINA"
780,795,750,795,1876000,"2019-01-07","MINA"
795,815,765,800,46800,"2019-01-08","MINA"
800,800,750,770,1295500,"2019-01-09","MINA"
770,785,770,780,3000,"2019-01-10","MINA"
