"Open","High","Low","Close","Volume","Date","Emiten"
341,341,326,341,12800,"2014-06-02","KDSI"
341,341,340,341,8400,"2014-06-03","KDSI"
327,345,327,327,200,"2014-06-04","KDSI"
359,359,335,335,76600,"2014-06-05","KDSI"
350,350,349,350,19800,"2014-06-06","KDSI"
350,350,350,350,0,"2014-06-09","KDSI"
350,350,350,350,1800,"2014-06-10","KDSI"
350,350,350,350,0,"2014-06-11","KDSI"
350,350,350,350,0,"2014-06-12","KDSI"
349,349,349,349,100,"2014-06-13","KDSI"
338,338,338,338,500,"2014-06-16","KDSI"
337,337,337,337,1800,"2014-06-17","KDSI"
337,337,337,337,0,"2014-06-18","KDSI"
330,330,330,330,2500,"2014-06-19","KDSI"
330,330,330,330,0,"2014-06-20","KDSI"
330,330,330,330,0,"2014-06-23","KDSI"
330,330,330,330,0,"2014-06-24","KDSI"
327,327,327,327,50000,"2014-06-25","KDSI"
327,327,327,327,0,"2014-06-26","KDSI"
327,327,327,327,0,"2014-06-27","KDSI"
327,327,327,327,0,"2014-06-30","KDSI"
327,327,327,327,0,"2014-07-01","KDSI"
327,327,327,327,0,"2014-07-02","KDSI"
348,348,340,348,2000,"2014-07-03","KDSI"
349,349,349,349,2000,"2014-07-04","KDSI"
348,348,330,348,5100,"2014-07-07","KDSI"
349,349,348,349,2800,"2014-07-08","KDSI"
349,349,349,349,0,"2014-07-09","KDSI"
330,331,329,330,19400,"2014-07-10","KDSI"
340,340,340,340,5000,"2014-07-11","KDSI"
340,340,340,340,0,"2014-07-14","KDSI"
340,340,340,340,0,"2014-07-15","KDSI"
338,338,331,338,2400,"2014-07-16","KDSI"
335,338,335,335,20100,"2014-07-17","KDSI"
337,344,337,337,500,"2014-07-18","KDSI"
349,350,348,349,25200,"2014-07-21","KDSI"
349,349,349,349,0,"2014-07-22","KDSI"
345,349,332,345,16600,"2014-07-23","KDSI"
345,345,345,345,0,"2014-07-24","KDSI"
331,348,326,331,23100,"2014-07-25","KDSI"
331,331,331,331,0,"2014-08-04","KDSI"
333,334,333,333,3900,"2014-08-05","KDSI"
335,335,335,335,10000,"2014-08-06","KDSI"
335,335,335,335,0,"2014-08-07","KDSI"
335,335,335,335,0,"2014-08-08","KDSI"
329,332,329,329,15500,"2014-08-11","KDSI"
331,331,331,331,100,"2014-08-12","KDSI"
340,349,335,340,2600,"2014-08-13","KDSI"
340,340,340,340,2000,"2014-08-14","KDSI"
343,344,343,343,1600,"2014-08-15","KDSI"
343,343,343,343,0,"2014-08-18","KDSI"
343,343,343,343,0,"2014-08-19","KDSI"
345,345,340,345,28500,"2014-08-20","KDSI"
328,340,324,328,244000,"2014-08-21","KDSI"
347,355,334,347,247200,"2014-08-22","KDSI"
346,346,345,346,54100,"2014-08-25","KDSI"
346,349,346,346,36700,"2014-08-26","KDSI"
345,354,345,345,31400,"2014-08-27","KDSI"
336,345,336,336,53100,"2014-08-28","KDSI"
335,347,335,335,30300,"2014-08-29","KDSI"
347,348,340,347,7000,"2014-09-01","KDSI"
353,360,340,353,82600,"2014-09-02","KDSI"
354,355,342,354,11300,"2014-09-03","KDSI"
360,370,356,360,216900,"2014-09-04","KDSI"
357,358,357,357,110300,"2014-09-05","KDSI"
369,372,365,369,22200,"2014-09-08","KDSI"
369,372,367,369,83000,"2014-09-09","KDSI"
361,365,360,361,56000,"2014-09-10","KDSI"
365,370,361,365,109200,"2014-09-11","KDSI"
369,369,368,369,200,"2014-09-12","KDSI"
365,369,363,365,6500,"2014-09-15","KDSI"
354,365,354,354,20300,"2014-09-16","KDSI"
364,364,355,364,83400,"2014-09-17","KDSI"
360,364,360,360,142700,"2014-09-18","KDSI"
360,364,360,360,104700,"2014-09-19","KDSI"
361,369,361,361,10100,"2014-09-22","KDSI"
360,362,360,360,51500,"2014-09-23","KDSI"
362,363,360,362,49400,"2014-09-24","KDSI"
360,362,360,360,43200,"2014-09-25","KDSI"
363,363,359,363,46200,"2014-09-26","KDSI"
362,364,360,362,125600,"2014-09-29","KDSI"
360,361,360,360,54600,"2014-09-30","KDSI"
360,361,360,360,78500,"2014-10-01","KDSI"
360,360,356,360,29600,"2014-10-02","KDSI"
352,359,352,352,70300,"2014-10-03","KDSI"
355,355,352,355,8200,"2014-10-06","KDSI"
359,359,355,359,149200,"2014-10-07","KDSI"
359,359,359,359,0,"2014-10-08","KDSI"
359,359,359,359,100100,"2014-10-09","KDSI"
369,369,359,369,30300,"2014-10-10","KDSI"
371,372,365,371,77100,"2014-10-13","KDSI"
357,357,357,357,2800,"2014-10-14","KDSI"
359,359,356,359,10600,"2014-10-15","KDSI"
363,363,342,363,400,"2014-10-16","KDSI"
369,369,346,369,15800,"2014-10-17","KDSI"
370,370,360,370,15700,"2014-10-20","KDSI"
369,369,365,369,200,"2014-10-21","KDSI"
369,369,369,369,1100,"2014-10-22","KDSI"
368,369,357,368,2400,"2014-10-23","KDSI"
360,360,360,360,10000,"2014-10-24","KDSI"
358,360,358,358,25000,"2014-10-27","KDSI"
351,366,345,351,10400,"2014-10-28","KDSI"
360,360,352,360,26800,"2014-10-29","KDSI"
351,358,350,351,84000,"2014-10-30","KDSI"
357,358,355,357,42600,"2014-10-31","KDSI"
357,359,352,357,136200,"2014-11-03","KDSI"
350,352,350,350,149000,"2014-11-04","KDSI"
360,360,357,360,186600,"2014-11-05","KDSI"
359,359,358,359,9000,"2014-11-06","KDSI"
360,360,360,360,10300,"2014-11-07","KDSI"
360,360,360,360,37500,"2014-11-10","KDSI"
351,352,351,351,6700,"2014-11-11","KDSI"
360,360,359,360,101600,"2014-11-12","KDSI"
360,360,359,360,18800,"2014-11-13","KDSI"
355,358,355,355,33000,"2014-11-14","KDSI"
355,356,351,356,10000,"2014-11-17","KDSI"
374,380,357,374,158000,"2014-11-18","KDSI"
361,372,360,361,35200,"2014-11-19","KDSI"
360,361,360,360,10000,"2014-11-20","KDSI"
380,380,380,380,100,"2014-11-21","KDSI"
372,372,372,372,500,"2014-11-24","KDSI"
372,372,372,372,0,"2014-11-25","KDSI"
380,392,366,380,10200,"2014-11-26","KDSI"
