"Open","High","Low","Close","Volume","Date","Emiten"
715,715,700,710,2585900,"2022-09-21","POWR"
715,715,705,710,2363800,"2022-09-22","POWR"
710,715,705,710,1405900,"2022-09-23","POWR"
705,715,690,690,4464600,"2022-09-26","POWR"
695,705,685,700,2120600,"2022-09-27","POWR"
700,710,700,705,2128200,"2022-09-28","POWR"
710,710,690,695,3242400,"2022-09-29","POWR"
695,700,680,695,5450400,"2022-09-30","POWR"
695,700,685,695,1033700,"2022-10-03","POWR"
695,700,685,690,2099800,"2022-10-04","POWR"
690,710,690,705,3691700,"2022-10-05","POWR"
705,710,695,695,860400,"2022-10-06","POWR"
700,700,690,695,1173000,"2022-10-07","POWR"
695,700,690,690,963100,"2022-10-10","POWR"
690,700,685,685,1045500,"2022-10-11","POWR"
690,690,675,680,2632800,"2022-10-12","POWR"
680,680,670,675,1964700,"2022-10-13","POWR"
675,680,665,665,5201700,"2022-10-14","POWR"
670,670,660,665,2607200,"2022-10-17","POWR"
665,670,665,665,783400,"2022-10-18","POWR"
665,675,665,670,1253700,"2022-10-19","POWR"
675,680,665,675,1153800,"2022-10-20","POWR"
675,685,675,680,1355900,"2022-10-21","POWR"
680,685,675,680,1072800,"2022-10-24","POWR"
680,685,680,685,713900,"2022-10-25","POWR"
685,685,675,680,796000,"2022-10-26","POWR"
680,685,675,680,1246800,"2022-10-27","POWR"
685,685,675,685,767700,"2022-10-28","POWR"
685,690,680,680,2585800,"2022-10-31","POWR"
690,690,675,680,1133800,"2022-11-01","POWR"
680,685,675,675,714200,"2022-11-02","POWR"
680,685,670,685,1211200,"2022-11-03","POWR"
685,685,675,675,1260400,"2022-11-04","POWR"
685,685,665,665,4288300,"2022-11-07","POWR"
670,670,665,670,2938500,"2022-11-08","POWR"
670,685,670,680,1452800,"2022-11-09","POWR"
680,680,670,675,1682800,"2022-11-10","POWR"
675,675,670,675,2033100,"2022-11-11","POWR"
675,680,670,675,770000,"2022-11-14","POWR"
675,685,675,680,1851000,"2022-11-15","POWR"
680,685,675,675,1041000,"2022-11-16","POWR"
675,680,675,680,655600,"2022-11-17","POWR"
685,690,675,680,2269900,"2022-11-18","POWR"
685,690,680,680,1981100,"2022-11-21","POWR"
685,690,680,685,1530600,"2022-11-22","POWR"
685,690,685,685,1201400,"2022-11-23","POWR"
685,690,680,685,481700,"2022-11-24","POWR"
685,690,680,685,1054800,"2022-11-25","POWR"
685,690,680,685,1210700,"2022-11-28","POWR"
685,685,680,680,656400,"2022-11-29","POWR"
685,685,675,675,1481700,"2022-11-30","POWR"
675,685,675,680,1605500,"2022-12-01","POWR"
685,700,680,700,7691000,"2022-12-02","POWR"
690,710,690,690,3136200,"2022-12-05","POWR"
690,700,685,690,3170200,"2022-12-06","POWR"
690,695,685,685,2025200,"2022-12-07","POWR"
690,695,680,695,2860400,"2022-12-08","POWR"
695,695,675,680,9391800,"2022-12-09","POWR"
675,675,655,665,5904800,"2022-12-12","POWR"
665,670,660,670,2262500,"2022-12-13","POWR"
675,675,655,660,2538500,"2022-12-14","POWR"
665,665,660,665,875100,"2022-12-15","POWR"
670,670,655,665,797700,"2022-12-16","POWR"
665,665,650,660,2413700,"2022-12-19","POWR"
665,665,655,660,917600,"2022-12-20","POWR"
665,665,655,660,1626200,"2022-12-21","POWR"
660,665,655,665,1126300,"2022-12-22","POWR"
665,665,660,665,930100,"2022-12-23","POWR"
665,665,655,655,1585500,"2022-12-26","POWR"
655,660,655,655,957400,"2022-12-27","POWR"
660,660,655,660,1486000,"2022-12-28","POWR"
665,665,650,660,1409900,"2022-12-29","POWR"
665,665,655,660,1690100,"2022-12-30","POWR"
665,670,655,660,1150000,"2023-01-02","POWR"
665,665,655,665,1222800,"2023-01-03","POWR"
665,665,655,660,1148100,"2023-01-04","POWR"
665,665,650,650,3621700,"2023-01-05","POWR"
655,655,645,655,1895700,"2023-01-06","POWR"
655,665,650,660,2890300,"2023-01-09","POWR"
660,660,650,650,1654300,"2023-01-10","POWR"
650,660,650,655,376500,"2023-01-11","POWR"
660,660,655,655,400400,"2023-01-12","POWR"
660,660,655,660,503600,"2023-01-13","POWR"
660,665,655,655,855400,"2023-01-16","POWR"
655,665,655,660,680200,"2023-01-17","POWR"
660,665,655,660,542500,"2023-01-18","POWR"
660,665,660,665,756500,"2023-01-19","POWR"
665,665,660,660,449200,"2023-01-20","POWR"
660,670,660,660,935900,"2023-01-24","POWR"
660,670,660,665,931300,"2023-01-25","POWR"
665,670,660,665,1057000,"2023-01-26","POWR"
665,670,660,665,872800,"2023-01-27","POWR"
670,670,660,660,2505600,"2023-01-30","POWR"
665,665,660,660,522100,"2023-01-31","POWR"
665,665,660,665,1342000,"2023-02-01","POWR"
665,670,660,670,1120100,"2023-02-02","POWR"
670,670,660,665,1364900,"2023-02-03","POWR"
665,665,660,665,1374200,"2023-02-06","POWR"
665,675,665,665,2660700,"2023-02-07","POWR"
665,670,665,670,473000,"2023-02-08","POWR"
670,675,665,670,844300,"2023-02-09","POWR"
670,670,665,670,959300,"2023-02-10","POWR"
670,675,665,670,1248000,"2023-02-13","POWR"
670,675,670,675,1370700,"2023-02-14","POWR"
675,675,670,675,617500,"2023-02-15","POWR"
675,680,675,675,1754000,"2023-02-16","POWR"
675,690,675,685,1733900,"2023-02-17","POWR"
685,690,680,685,1158400,"2023-02-20","POWR"
685,690,680,680,1872900,"2023-02-21","POWR"
680,680,670,670,1431600,"2023-02-22","POWR"
670,685,670,675,795100,"2023-02-23","POWR"
680,680,670,670,1719000,"2023-02-24","POWR"
670,695,670,670,3592000,"2023-02-27","POWR"
670,685,670,680,1664500,"2023-02-28","POWR"
680,680,665,670,2478400,"2023-03-01","POWR"
670,675,665,670,1458600,"2023-03-02","POWR"
670,675,665,670,1159200,"2023-03-03","POWR"
670,675,665,670,1101100,"2023-03-06","POWR"
670,680,665,675,2833900,"2023-03-07","POWR"
675,675,665,670,1543900,"2023-03-08","POWR"
675,675,665,670,768800,"2023-03-09","POWR"
675,675,665,665,3025900,"2023-03-10","POWR"
665,675,665,670,3000500,"2023-03-13","POWR"
670,670,660,665,2134400,"2023-03-14","POWR"
665,670,655,655,2552000,"2023-03-15","POWR"
655,660,645,650,5145700,"2023-03-16","POWR"
650,660,650,655,1380300,"2023-03-17","POWR"
655,655,645,655,2272100,"2023-03-20","POWR"
